658	1.84922	3.69161	0.0281979		1.84922	3.69161	1.73469	3.69161		0.420435	0.336822	0.00334751	0	0	0.0136778
659	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.51153		0.209136	0.14763	0.00260939	0	0	0.0136571
660	1.84922	3.69161	0.0281979		1.84922	3.69161	0.909269	3.69161		0.330594	0.107838	0.000927376	0	0	0.0136364
661	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.99174		0.371129	0.314552	0.00424516	0	0	0.0136157
662	1.84922	3.69161	0.0281979		1.84922	3.69161	2.71316	3.69161		0.340992	0.114284	0.000905161	0	0	0.0135952
663	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.96087		0.364089	0.175288	0.000633721	0	0	0.0135747
664	1.84922	3.69161	0.0281979		1.84922	3.69161	2.56671	3.69161		0.196035	0.116423	0.000729556	0	0	0.0135542
665	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.79761		0.330135	0.194182	0.000514231	0	0	0.0135338
666	1.84922	3.69161	0.0281979		1.84922	3.69161	-0.0369089	3.69161		0.348927	5.85139e-17	1.81272e+12	0	0	0.0135135
667	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.6513		0.37462	0.17728	0.000646245	0	0	0.0134933
668	1.84922	3.69161	0.0281979		1.84922	3.69161	1.87213	3.69161		0.314468	0.192135	0.000571689	0	0	0.0134731
669	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.30598		0.431117	0.150155	0.000887421	0	0	0.0134529
670	1.84922	3.69161	0.0281979		1.84922	3.69161	1.54453	3.69161		0.242527	0.148427	0.000721753	0	0	0.0134328
671	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.90918		0.327727	0.141723	0.000698956	0	0	0.0134128
672	1.84922	3.69161	0.0281979		1.84922	3.69161	1.96601	3.69161		0.34525	0.166436	0.000629993	0	0	0.0133929
673	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.6452		0.385091	0.216298	0.000545679	0	0	0.013373
674	1.84922	3.69161	0.0281979		1.84922	3.69161	3.1812	3.69161		0.329796	0.134369	0.000742299	0	0	0.0133531
675	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.76442		0.265247	0.165069	0.000747714	0	0	0.0133333
676	1.84922	3.69161	0.0281979		1.84922	3.69161	2.35014	3.69161		0.300442	0.208623	0.00165085	0	0	0.0133136
677	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.1894		0.378646	0.168601	0.000687406	0	0	0.0132939
678	1.84922	3.69161	0.0281979		1.84922	3.69161	0.754878	3.69161		0.203631	0.110231	0.000526329	0	0	0.0132743
679	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.71283		0.38676	0.212708	0.000557483	0	0	0.0132548
680	1.84922	3.69161	0.0281979		1.84922	3.69161	-0.0827081	3.69161		0.348927	5.85139e-17	1.81272e+12	0	0	0.0132353
681	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.59395		0.374303	0.154181	0.000742384	0	0	0.0132159
682	1.84922	3.69161	0.0281979		1.84922	3.69161	2.95324	3.69161		0.335537	0.186699	0.000544411	0	0	0.0131965
683	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.08308		0.404161	0.215169	0.000577852	0	0	0.0131772
684	1.84922	3.69161	0.0281979		1.84922	3.69161	3.91443	3.69161		0.606322	0.346226	0.000552221	0	0	0.0131579
685	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.63358		0.229958	0.140607	0.000751403	0	0	0.0131387
686	1.84922	3.69161	0.0281979		1.84922	3.69161	1.73421	3.69161		0.350724	0.173712	0.000614025	0	0	0.0131195
687	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.30949		0.399338	0.234309	0.000523841	0	0	0.0131004
688	1.84922	3.69161	0.0281979		1.84922	3.69161	2.44737	3.69161		0.269761	0.19868	0.00272753	0	0	0.0130814
689	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.06145		0.389081	0.240255	0.00053201	0	0	0.0130624
690	1.84922	3.69161	0.0281979		1.84922	3.69161	1.85405	3.69161		0.423122	0.253091	0.000516044	0	0	0.0130435
691	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.63554		0.361996	0.394704	0.013936	0	0	0.0130246
692	1.84922	3.69161	0.0281979		1.84922	3.69161	2.93554	3.69161		0.245141	0.165313	0.00156192	0	0	0.0130058
693	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.765		0.264155	0.109703	0.00071132	0	0	0.012987
694	1.84922	3.69161	0.0281979		1.84922	3.69161	0.56072	3.69161		0.366063	0.195182	0.000572472	0	0	0.0129683
695	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.7285		0.384541	0.121521	0.000969773	0	0	0.0129496
696	1.84922	3.69161	0.0281979		1.84922	3.69161	0.944473	3.69161		0.327381	0.165705	0.000597108	0	0	0.012931
697	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	6.13836		0.429318	0.26773	0.000544628	0	0	0.0129125
698	1.84922	3.69161	0.0281979		1.84922	3.69161	1.65116	3.69161		0.340512	0.167509	0.000616602	0	0	0.012894
699	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.79734		0.438663	0.265075	0.000512105	0	0	0.0128755
700	1.84922	3.69161	0.0281979		1.84922	3.69161	1.75868	3.69161		0.26638	0.128009	0.000615346	0	0	0.0128571
701	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.39022		0.492779	0.273521	0.000561722	0	0	0.0128388
702	1.84922	3.69161	0.0281979		1.84922	3.69161	1.63459	3.69161		0.269498	0.128302	0.000621977	0	0	0.0128205
703	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.29297		0.380839	0.199542	0.000584454	0	0	0.0128023
704	1.84922	3.69161	0.0281979		1.84922	3.69161	3.59847	3.69161		0.348894	0.136376	0.00077769	0	0	0.0127841
705	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.02308		0.273821	0.122074	0.000665419	0	0	0.012766
706	1.84922	3.69161	0.0281979		1.84922	3.69161	0.509686	3.69161		0.379983	0.272266	0.00180663	0	0	0.0127479
707	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.669		0.365584	0.126832	0.000879728	0	0	0.0127298
708	1.84922	3.69161	0.0281979		1.84922	3.69161	2.06093	3.69161		0.275348	0.152109	0.00053735	0	0	0.0127119
709	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.87471		0.34819	0.155619	0.00068003	0	0	0.0126939
710	1.84922	3.69161	0.0281979		1.84922	3.69161	2.08071	3.69161		0.294302	0.180805	0.000631019	0	0	0.0126761
711	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.9386		0.337841	0.190361	0.00053794	0	0	0.0126582
712	1.84922	3.69161	0.0281979		1.84922	3.69161	1.10417	3.69161		0.284878	0.10346	0.00082049	0	0	0.0126404
713	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.63118		0.419261	0.250102	0.000517107	0	0	0.0126227
714	1.84922	3.69161	0.0281979		1.84922	3.69161	0.793493	3.69161		0.466598	0.266154	0.000544741	0	0	0.012605
715	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.24166		0.386424	0.151538	0.000781786	0	0	0.0125874
716	1.84922	3.69161	0.0281979		1.84922	3.69161	2.79429	3.69161		0.398704	0.204391	0.000599494	0	0	0.0125698
717	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.12784		0.193777	0.132343	0.0023011	0	0	0.0125523
718	1.84922	3.69161	0.0281979		1.84922	3.69161	1.9557	3.69161		0.458537	0.251888	0.000565009	0	0	0.0125348
719	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.39218		0.3039	0.123049	0.000740989	0	0	0.0125174
720	1.84922	3.69161	0.0281979		1.84922	3.69161	0.774257	3.69161		0.426918	0.197786	0.00066669	0	0	0.0125
721	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.56455		0.26156	0.103666	0.000744465	0	0	0.0124827
722	1.84922	3.69161	0.0281979		1.84922	3.69161	2.25535	3.69161		0.272407	0.160557	0.000503019	0	0	0.0124654
723	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.2826		0.2219	0.164244	0.00316826	0	0	0.0124481
724	1.84922	3.69161	0.0281979		1.84922	3.69161	2.68393	3.69161		0.346802	0.235262	0.00105532	0	0	0.0124309
725	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.5956		0.309226	0.183774	0.00050573	0	0	0.0124138
726	1.84922	3.69161	0.0281979		1.84922	3.69161	2.61227	3.69161		0.339664	0.155096	0.000664141	0	0	0.0123967
727	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.34615		0.307714	0.141781	0.000651992	0	0	0.0123796
728	1.84922	3.69161	0.0281979		1.84922	3.69161	2.01964	3.69161		0.42945	0.230936	0.000574614	0	0	0.0123626
729	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.52193		0.338031	0.222187	0.000883577	0	0	0.0123457
730	1.84922	3.69161	0.0281979		1.84922	3.69161	3.66269	3.69161		0.2433	0.11202	0.000635037	0	0	0.0123288
731	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.09581		0.268962	0.190515	0.00214864	0	0	0.0123119
732	1.84922	3.69161	0.0281979		1.84922	3.69161	1.55898	3.69161		0.360348	0.140274	0.000783084	0	0	0.0122951
733	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.07611		0.434565	0.17595	0.000763802	0	0	0.0122783
734	1.84922	3.69161	0.0281979		1.84922	3.69161	3.75775	3.69161		0.36521	0.256626	0.00155078	0	0	0.0122616
735	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.40195		0.329004	0.17858	0.000557065	0	0	0.0122449
736	1.84922	3.69161	0.0281979		1.84922	3.69161	0.908235	3.69161		0.317734	0.160964	0.000594875	0	0	0.0122283
737	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.24089		0.42844	0.174981	0.000756455	0	0	0.0122117
738	1.84922	3.69161	0.0281979		1.84922	3.69161	1.42644	3.69161		0.298972	0.175608	0.000509934	0	0	0.0121951
739	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.85724		0.356938	0.117634	0.000924212	0	0	0.0121786
740	1.84922	3.69161	0.0281979		1.84922	3.69161	1.83773	3.69161		0.301922	0.232862	0.00321516	0	0	0.0121622
741	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.05507		0.344483	0.219345	0.000728457	0	0	0.0121457
742	1.84922	3.69161	0.0281979		1.84922	3.69161	1.16843	3.69161		0.294482	0.153005	0.000575559	0	0	0.0121294
743	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.84918		0.241951	0.144221	0.00059721	0	0	0.0121131
744	1.84922	3.69161	0.0281979		1.84922	3.69161	1.1101	3.69161		0.458637	0.190665	0.000746608	0	0	0.0120968
745	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.88037		0.230777	0.144993	0.000874772	0	0	0.0120805
746	1.84922	3.69161	0.0281979		1.84922	3.69161	1.76242	3.69161		0.273453	0.145105	0.000558969	0	0	0.0120643
747	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.3112		0.299045	0.166061	0.000539396	0	0	0.0120482
748	1.84922	3.69161	0.0281979		1.84922	3.69161	1.52508	3.69161		0.354566	0.249355	0.00160387	0	0	0.0120321
749	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.38604		0.405736	0.182243	0.000685112	0	0	0.012016
750	1.84922	3.69161	0.0281979		1.84922	3.69161	1.32881	3.69161		0.360251	0.24584	0.00109835	0	0	0.012
751	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.51167		0.267985	0.137118	0.00057834	0	0	0.011984
752	1.84922	3.69161	0.0281979		1.84922	3.69161	3.6486	3.69161		0.388554	0.116596	0.00102211	0	0	0.0119681
753	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.3203		0.388711	0.172093	0.000692802	0	0	0.0119522
754	1.84922	3.69161	0.0281979		1.84922	3.69161	1.67555	3.69161		0.215741	0.104701	0.000592381	0	0	0.0119363
755	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.72502		0.376247	0.20777	0.000553998	0	0	0.0119205
756	1.84922	3.69161	0.0281979		1.84922	3.69161	0.270625	3.69161		0.459499	0.243814	0.000585023	0	0	0.0119048
757	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.64767		0.368019	0.195222	0.000575671	0	0	0.011889
758	1.84922	3.69161	0.0281979		1.84922	3.69161	0.458788	3.69161		0.372058	0.182094	0.000624508	0	0	0.0118734
759	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.02368		0.345531	0.215294	0.000623918	0	0	0.0118577
760	1.84922	3.69161	0.0281979		1.84922	3.69161	0.945071	3.69161		0.346887	0.227153	0.000855795	0	0	0.0118421
761	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.73709		0.319359	0.195034	0.000562104	0	0	0.0118265
762	1.84922	3.69161	0.0281979		1.84922	3.69161	2.2035	3.69161		0.228668	0.134344	0.000564243	0	0	0.011811
763	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.94573		0.437133	0.143211	0.000944342	0	0	0.0117955
764	1.84922	3.69161	0.0281979		1.84922	3.69161	2.91763	3.69161		0.351535	0.160418	0.000666582	0	0	0.0117801
765	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.36143		0.306817	0.0878106	0.00104934	0	0	0.0117647
766	1.84922	3.69161	0.0281979		1.84922	3.69161	2.19047	3.69161		0.301157	0.200067	0.000982017	0	0	0.0117493
767	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.91621		0.291439	0.196888	0.00126362	0	0	0.011734
768	1.84922	3.69161	0.0281979		1.84922	3.69161	3.97883	3.69161		0.336458	0.130935	0.000778598	0	0	0.0117188
769	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.80118		0.426168	0.410227	0.00712362	0	0	0.0117035
770	1.84922	3.69161	0.0281979		1.84922	3.69161	1.10484	3.69161		0.301098	0.099483	0.000907206	0	0	0.0116883
771	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.1202		0.358206	0.171759	0.000635412	0	0	0.0116732
772	1.84922	3.69161	0.0281979		1.84922	3.69161	3.3841	3.69161		0.258652	0.0956387	0.000796898	0	0	0.011658
773	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.00081		0.248579	0.239325	0.00893971	0	0	0.0116429
774	1.84922	3.69161	0.0281979		1.84922	3.69161	3.10103	3.69161		0.311507	0.160718	0.000582971	0	0	0.0116279
775	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.93345		0.357035	0.152601	0.000712647	0	0	0.0116129
776	1.84922	3.69161	0.0281979		1.84922	3.69161	2.86764	3.69161		0.345802	0.199357	0.000526872	0	0	0.0115979
777	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.53389		0.366179	0.278739	0.00276742	0	0	0.011583
778	1.84922	3.69161	0.0281979		1.84922	3.69161	1.62429	3.69161		0.305567	0.203017	0.000975795	0	0	0.0115681
779	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.09953		0.299958	0.149531	0.000601045	0	0	0.0115533
780	1.84922	3.69161	0.0281979		1.84922	3.69161	2.71095	3.69161		0.264587	0.130866	0.00059738	0	0	0.0115385
781	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.43302		0.420415	0.12057	0.00107582	0	0	0.0115237
782	1.84922	3.69161	0.0281979		1.84922	3.69161	4.05343	3.69161		0.382988	0.292549	0.00276482	0	0	0.011509
783	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.42736		0.354945	0.114486	0.000943868	0	0	0.0114943
784	1.84922	3.69161	0.0281979		1.84922	3.69161	1.72825	3.69161		0.34588	0.219817	0.000717815	0	0	0.0114796
785	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.4571		0.47558	0.235762	0.000627562	0	0	0.011465
786	1.84922	3.69161	0.0281979		1.84922	3.69161	1.6144	3.69161		0.35198	0.235955	0.000956259	0	0	0.0114504
787	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.84901		0.255828	0.127103	0.000592279	0	0	0.0114358
788	1.84922	3.69161	0.0281979		1.84922	3.69161	0.0582989	3.69161		0.333658	0.255465	0.00297081	0	0	0.0114213
789	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.07165		0.388568	0.237193	0.000502456	0	0	0.0114068
790	1.84922	3.69161	0.0281979		1.84922	3.69161	1.99383	3.69161		0.382438	0.197626	0.000592795	0	0	0.0113924
791	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.76819		0.284652	0.199949	0.00192103	0	0	0.011378
792	1.84922	3.69161	0.0281979		1.84922	3.69161	2.38087	3.69161		0.333611	0.264041	0.00344214	0	0	0.0113636
793	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.37121		0.481872	0.228235	0.000657374	0	0	0.0113493
794	1.84922	3.69161	0.0281979		1.84922	3.69161	2.70303	3.69161		0.464943	0.174605	0.000827225	0	0	0.011335
795	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.93239		0.22112	0.140044	0.00093873	0	0	0.0113208
796	1.84922	3.69161	0.0281979		1.84922	3.69161	2.38358	3.69161		0.285975	0.221233	0.00333949	0	0	0.0113065
797	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.19733		0.358525	0.153784	0.000710369	0	0	0.0112923
798	1.84922	3.69161	0.0281979		1.84922	3.69161	1.57331	3.69161		0.370784	0.204511	0.000553995	0	0	0.0112782
799	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.75207		0.235833	0.15556	0.00129082	0	0	0.0112641
800	1.84922	3.69161	0.0281979		1.84922	3.69161	0.48927	3.69161		0.35623	0.139343	0.00077854	0	0	0.01125
801	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.03328		0.342121	0.241589	0.00171786	0	0	0.011236
802	1.84922	3.69161	0.0281979		1.84922	3.69161	1.28889	3.69161		0.373894	0.212897	0.000537002	0	0	0.0112219
803	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.75756		0.298616	0.143636	0.000622624	0	0	0.011208
804	1.84922	3.69161	0.0281979		1.84922	3.69161	0.885849	3.69161		0.474336	0.149805	0.000984903	0	0	0.011194
805	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.85459		0.352016	0.319234	0.0054932	0	0	0.0111801
806	1.84922	3.69161	0.0281979		1.84922	3.69161	2.31588	3.69161		0.260845	0.139164	0.000552867	0	0	0.0111663
807	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.51872		0.335856	0.195219	0.00052119	0	0	0.0111524
808	1.84922	3.69161	0.0281979		1.84922	3.69161	2.49002	3.69161		0.320639	0.117377	0.000823958	0	0	0.0111386
809	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.53762		0.315768	0.214103	0.0011896	0	0	0.0111248
810	1.84922	3.69161	0.0281979		1.84922	3.69161	2.34268	3.69161		0.358011	0.209386	0.00052092	0	0	0.0111111
811	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.56317		0.29929	0.207918	0.00166433	0	0	0.0110974
812	1.84922	3.69161	0.0281979		1.84922	3.69161	1.81482	3.69161		0.382639	0.185311	0.00063255	0	0	0.0110837
813	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.41174		0.297096	0.138141	0.000643749	0	0	0.0110701
814	1.84922	3.69161	0.0281979		1.84922	3.69161	0.446758	3.69161		0.266929	0.112132	0.000704091	0	0	0.0110565
815	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.96816		0.477338	0.200629	0.000740354	0	0	0.0110429
816	1.84922	3.69161	0.0281979		1.84922	3.69161	1.41301	3.69161		0.348668	0.140903	0.000752176	0	0	0.0110294
817	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	1.95567		0.341596	0.15574	0.000665498	0	0	0.0110159
818	1.84922	3.69161	0.0281979		1.84922	3.69161	0.557884	3.69161		0.299351	0.149658	0.000599193	0	0	0.0110024
819	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.00237		0.330019	0.214936	0.000851664	0	0	0.010989
820	1.84922	3.69161	0.0281979		1.84922	3.69161	1.41366	3.69161		0.276814	0.17175	0.000710194	0	0	0.0109756
821	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.03822		0.238844	0.186617	0.00377947	0	0	0.0109622
822	1.84922	3.69161	0.0281979		1.84922	3.69161	1.7739	3.69161		0.35588	0.183306	0.000591189	0	0	0.0109489
823	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.29181		0.373932	0.175189	0.000652661	0	0	0.0109356
824	1.84922	3.69161	0.0281979		1.84922	3.69161	2.39187	3.69161		0.323013	0.132654	0.000734989	0	0	0.0109223
825	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.0936		0.242465	0.155851	0.000947776	0	0	0.0109091
826	1.84922	3.69161	0.0281979		1.84922	3.69161	0.911481	3.69161		0.257757	0.143052	0.000530703	0	0	0.0108959
827	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.37237		0.380921	0.187051	0.000623627	0	0	0.0108827
828	1.84922	3.69161	0.0281979		1.84922	3.69161	1.35177	3.69161		0.375757	0.141304	0.00081344	0	0	0.0108696
829	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.90527		0.462996	0.210798	0.000682137	0	0	0.0108565
830	1.84922	3.69161	0.0281979		1.84922	3.69161	1.18682	3.69161		0.281715	0.135885	0.000617004	0	0	0.0108434
831	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.65821		0.421718	0.276245	0.000785365	0	0	0.0108303
832	1.84922	3.69161	0.0281979		1.84922	3.69161	3.06304	3.69161		0.281408	0.172443	0.000642166	0	0	0.0108173
833	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.41408		0.271897	0.0959594	0.000839879	0	0	0.0108043
834	1.84922	3.69161	0.0281979		1.84922	3.69161	0.119654	3.69161		0.310399	0.161679	0.00057724	0	0	0.0107914
835	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.81782		0.321128	0.16864	0.000574455	0	0	0.0107784
836	1.84922	3.69161	0.0281979		1.84922	3.69161	2.01399	3.69161		0.255735	0.116328	0.000646875	0	0	0.0107656
837	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.58996		0.291707	0.243854	0.00436133	0	0	0.0107527
838	1.84922	3.69161	0.0281979		1.84922	3.69161	0.809924	3.69161		0.341635	0.200298	0.000517517	0	0	0.0107399
839	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	5.57476		0.362172	0.229741	0.0006901	0	0	0.0107271
840	1.84922	3.69161	0.0281979		1.84922	3.69161	2.18453	3.69161		0.362685	0.258707	0.0017963	0	0	0.0107143
841	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.98297		0.374001	0.313194	0.00407727	0	0	0.0107015
842	1.84922	3.69161	0.0281979		1.84922	3.69161	2.19362	3.69161		0.378528	0.114137	0.00101509	0	0	0.0106888
843	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.8018		0.347686	0.209856	0.000503483	0	0	0.0106762
844	1.84922	3.69161	0.0281979		1.84922	3.69161	-0.0245153	3.69161		0.348927	5.85139e-17	1.81272e+12	0	0	0.0106635
845	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.74957		0.334408	0.167145	0.000605867	0	0	0.0106509
846	1.84922	3.69161	0.0281979		1.84922	3.69161	1.33648	3.69161		0.412448	0.172814	0.000735336	0	0	0.0106383
847	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.85894		0.345226	0.289366	0.00418023	0	0	0.0106257
848	1.84922	3.69161	0.0281979		1.84922	3.69161	2.08255	3.69161		0.475682	0.265892	0.000556575	0	0	0.0106132
849	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.2482		0.378222	0.163744	0.000706942	0	0	0.0106007
850	1.84922	3.69161	0.0281979		1.84922	3.69161	3.6269	3.69161		0.348129	0.108939	0.000971233	0	0	0.0105882
851	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.0466		0.37067	0.235964	0.00069769	0	0	0.0105758
852	1.84922	3.69161	0.0281979		1.84922	3.69161	0.0253558	3.69161		0.273804	0.169602	0.000708263	0	0	0.0105634
853	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.40691		0.420777	0.237686	0.000546229	0	0	0.010551
854	1.84922	3.69161	0.0281979		1.84922	3.69161	0.911477	3.69161		0.343544	0.190824	0.000546519	0	0	0.0105386
855	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.40761		0.421779	0.157185	0.000828085	0	0	0.0105263
856	1.84922	3.69161	0.0281979		1.84922	3.69161	0.614241	3.69161		0.377754	0.139518	0.000828584	0	0	0.010514
857	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.94069		0.370611	0.200958	0.000563504	0	0	0.0105018
858	1.84922	3.69161	0.0281979		1.84922	3.69161	2.3015	3.69161		0.431903	0.32667	0.00248611	0	0	0.0104895
859	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.80195		0.45272	0.268485	0.000522917	0	0	0.0104773
860	1.84922	3.69161	0.0281979		1.84922	3.69161	2.60935	3.69161		0.317338	0.160514	0.000595726	0	0	0.0104651
861	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.51195		0.355479	0.203325	0.00053233	0	0	0.010453
862	1.84922	3.69161	0.0281979		1.84922	3.69161	2.71497	3.69161		0.292529	0.19918	0.00138341	0	0	0.0104408
863	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.25166		0.421116	0.263639	0.000570304	0	0	0.0104287
864	1.84922	3.69161	0.0281979		1.84922	3.69161	2.29601	3.69161		0.34065	0.173723	0.000594808	0	0	0.0104167
865	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.31753		0.382913	0.338626	0.00476113	0	0	0.0104046
866	1.84922	3.69161	0.0281979		1.84922	3.69161	1.46544	3.69161		0.278109	0.0894364	0.000924109	0	0	0.0103926
867	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	3.43099		0.34443	0.128228	0.000815593	0	0	0.0103806
868	1.84922	3.69161	0.0281979		1.84922	3.69161	2.86683	3.69161		0.317227	0.173089	0.000552235	0	0	0.0103687
869	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.6125		0.344565	0.18451	0.000567052	0	0	0.0103567
870	1.84922	3.69161	0.0281979		1.84922	3.69161	2.82951	3.69161		0.388664	0.267984	0.00116589	0	0	0.0103448
871	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.00361		0.252916	0.146993	0.000505582	0	0	0.010333
872	1.84922	3.69161	0.0281979		1.84922	3.69161	1.63052	3.69161		0.29191	0.18451	0.000769917	0	0	0.0103211
873	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	2.09057		0.318862	0.169427	0.000567361	0	0	0.0103093
874	1.84922	3.69161	0.0281979		1.84922	3.69161	2.5626	3.69161		0.298933	0.118552	0.000755243	0	0	0.0102975
875	1.84922	3.69161	0.0281979		1.84922	3.69161	1.84922	4.57145		0.29932	0.173992	0.000515331	0	0	0.0102857
